3554651,-15.0,,,,,,,,,,,Found,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3568220,0.0,1577.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,41.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Mac OS X 10_13_1,chrome 66.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,MacOS
3568224,-5.0,152645.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,529.0,222.0,,,,,,,,Found,Found,Windows 10,edge 17.0,24.0,1919x1079,match_status:2,T,F,T,T,desktop,Windows
3568225,0.0,56067.0,,,0.0,-1.0,,,0.0,0.0,96.0,NotFound,,-480.0,New,NotFound,166.0,,529.0,222.0,,,,,,,,Found,Found,Mac OS X 10_12_6,chrome 65.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,MacOS
3568230,-10.0,99390.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,102.0,15.0,347.0,269.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,
3568243,-5.0,418.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,25.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Mac OS X 10_13_1,chrome 66.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,MacOS
3568247,-5.0,147158.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,SM-G570M Build/MMB29K
3568255,-5.0,119741.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,12.0,312.0,280.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,2208x1242,match_status:2,T,F,F,T,mobile,iOS Device
3568279,-5.0,117539.0,,,2.0,-1.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,13.0,352.0,535.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,2001x1125,match_status:2,T,F,F,F,mobile,iOS Device
3568290,-5.0,152499.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,144.0,484.0,,,,,,,,Found,Found,Windows 10,firefox 60.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3568305,-5.0,317076.0,,,1.0,0.0,,,0.0,0.0,95.16000366210938,NotFound,27.0,,New,NotFound,225.0,,266.0,315.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,
3568308,-5.0,136863.0,0.0,0.0,0.0,-6.0,,,0.0,0.0,100.0,Found,27.0,-300.0,Found,Found,166.0,,399.0,533.0,,,,,,,,Found,Found,iOS 11.2.6,google,32.0,2208x1242,match_status:2,T,F,T,F,mobile,iOS Device
3568313,-5.0,124795.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,,266.0,315.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,
3568316,0.0,81643.0,,,0.0,0.0,,,,,100.0,Found,,-300.0,New,NotFound,166.0,,542.0,222.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari 11.0,32.0,2436x1125,match_status:1,T,F,T,T,mobile,iOS Device
3568318,-5.0,102229.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,,266.0,315.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,
3568325,-25.0,101773.0,,,6.0,-32.0,14.0,-24.0,,,100.0,NotFound,27.0,-360.0,New,NotFound,166.0,13.0,317.0,214.0,252.0,14.0,IP_PROXY:TRANSPARENT,21.0,321.0,142.0,Found,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,2001x1125,match_status:1,T,F,F,F,mobile,iOS Device
3568334,-25.0,173432.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,15.0,266.0,127.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3568337,-25.0,249621.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,15.0,266.0,127.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3568351,-5.0,146725.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,215.0,597.0,,,,,,,,New,NotFound,Windows 10,chrome 66.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3568352,-25.0,443307.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,15.0,266.0,127.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3568360,-5.0,269883.0,,,,,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,161.0,107.0,,,,,,,,New,NotFound,Windows 7,chrome 66.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3568362,-5.0,55973.0,,,7.0,-76.0,,,,,100.0,NotFound,27.0,-360.0,New,NotFound,166.0,13.0,321.0,333.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3568367,-25.0,67614.0,,,7.0,-33.0,8.0,-44.0,,,100.0,NotFound,27.0,-360.0,New,NotFound,166.0,12.0,317.0,333.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,119.0,Found,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:2,T,F,F,T,mobile,iOS Device
3568369,-5.0,917.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3568375,-5.0,75810.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,507.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3568381,-35.0,712255.0,,,3.0,-6.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,15.0,290.0,127.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3568382,-25.0,376737.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,15.0,266.0,127.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3568383,-15.0,357073.0,,,,,5.0,0.0,,,100.0,NotFound,52.0,,New,NotFound,,,,,255.0,41.0,IP_PROXY:ANONYMOUS,11.0,524.0,215.0,Found,New,NotFound,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3568387,-5.0,280811.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,-480.0,New,NotFound,166.0,,529.0,222.0,,,,,,,,New,NotFound,iOS 11.3.1,chrome 66.0 for ios,32.0,1334x750,match_status:2,T,F,F,F,mobile,iOS Device
3568405,0.0,5774.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,15.0,100.0,368.0,,,,,,,,Found,Found,Mac OS X 10_10_5,safari 10.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,MacOS
3568423,-20.0,494221.0,,,0.0,-42.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3568424,-10.0,257132.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,159.0,,379.0,290.0,,,,,,,,New,NotFound,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3568433,-25.0,296416.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,,271.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3568436,-5.0,380.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,633.0,533.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3568447,-5.0,121276.0,,,,,,,,,100.0,NotFound,27.0,-480.0,New,NotFound,166.0,,529.0,222.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3568448,-5.0,580195.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,Hisense F23 Build/NRD90M
3568449,-5.0,392.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,100.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3568461,0.0,618.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Linux,chrome 66.0,24.0,2560x1440,match_status:2,T,F,T,T,desktop,
3568462,-5.0,306804.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,176.0,315.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3568464,0.0,6366.0,,,0.0,0.0,,,,,100.0,NotFound,41.0,-300.0,New,NotFound,166.0,,215.0,181.0,,,,,,,,New,NotFound,Mac OS X 10.13,firefox 59.0,24.0,3360x2100,match_status:2,T,F,T,T,desktop,rv:59.0
3568467,-5.0,535294.0,,,0.0,-10.0,,,,,100.0,NotFound,27.0,,New,NotFound,225.0,,384.0,561.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,SM-J110M Build/LMY48B
3568470,-100.0,463008.0,,,-12.0,-31.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,17.0,567.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3568494,-5.0,292364.0,0.0,0.0,-3.0,-18.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,15.0,417.0,612.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,F,mobile,Ilium LT510 Build/MRA58K
3568498,-5.0,393596.0,0.0,0.0,-3.0,-18.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,15.0,417.0,612.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,F,mobile,Ilium LT510 Build/MRA58K
3568512,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3568521,0.0,1620.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Linux,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,
3568533,-15.0,369528.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,google,,,,F,F,T,F,mobile,
3568540,-10.0,79161.0,,,1.0,-9.0,,,,,100.0,NotFound,27.0,-480.0,New,NotFound,166.0,17.0,621.0,222.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3568542,-15.0,561937.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,google,,,,F,F,T,F,mobile,
3568544,-10.0,54340.0,0.0,0.0,2.0,-9.0,,,0.0,0.0,100.0,Found,27.0,-480.0,Found,Found,166.0,17.0,621.0,222.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3568546,-5.0,173016.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,,193.0,600.0,,,,,,,,New,NotFound,iOS 11.2.2,mobile safari 11.0,32.0,1136x640,match_status:2,T,F,F,F,mobile,iOS Device
3568555,-5.0,246284.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,New,NotFound,225.0,,271.0,595.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,Moto C Plus Build/NRD90M.05.034
3568559,-5.0,365734.0,,,0.0,-13.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,15.0,352.0,161.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,1136x640,match_status:2,T,F,F,F,mobile,iOS Device
3568566,-5.0,1826.0,,,1.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,New,NotFound,166.0,,529.0,161.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3568567,-5.0,77095.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,341.0,514.0,,,,,,,,New,NotFound,Windows 10,edge 17.0,24.0,1920x1200,match_status:2,T,F,T,T,desktop,Windows
3568568,0.0,8540.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,215.0,533.0,,,,,,,,Found,Found,iOS 11.3.1,google,32.0,2224x1668,match_status:2,T,F,T,T,mobile,iOS Device
3568573,-25.0,138278.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,,266.0,305.0,,,,,,,,New,NotFound,,safari 10.0,,,,F,F,F,F,desktop,
3568574,-5.0,187643.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,399.0,222.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for tablet,24.0,1366x768,match_status:2,T,F,T,T,desktop,Trident/7.0
3568578,0.0,93556.0,0.0,0.0,11.0,-24.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,17.0,122.0,535.0,,,,,,,,Found,Found,Android 6.0.1,samsung browser 4.0,32.0,1920x1080,match_status:2,T,F,T,T,mobile,SAMSUNG-SM-G900A Build/MMB29M
3568581,-5.0,90372.0,0.0,0.0,4.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,13.0,410.0,214.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3568586,-5.0,927233.0,0.0,0.0,1.0,-13.0,,,0.0,0.0,100.0,NotFound,27.0,-300.0,Found,Found,166.0,15.0,352.0,161.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,1136x640,match_status:2,T,F,F,F,mobile,iOS Device
3568588,-5.0,49432.0,,,2.0,-5.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,15.0,352.0,533.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3568590,-5.0,17942.0,0.0,0.0,2.0,-5.0,,,0.0,0.0,100.0,Found,27.0,-300.0,Found,Found,166.0,15.0,352.0,533.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,2208x1242,match_status:2,T,F,F,T,mobile,iOS Device
3568591,-5.0,119967.0,0.0,0.0,0.0,-13.0,,,0.0,0.0,100.0,Found,27.0,-300.0,Found,Found,166.0,15.0,352.0,161.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,1136x640,match_status:2,T,F,F,F,mobile,iOS Device
3568597,-5.0,69167.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,NotFound,27.0,-300.0,Found,Found,166.0,13.0,410.0,533.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,2208x1242,match_status:2,T,F,F,T,mobile,iOS Device
3568600,-45.0,132313.0,,,0.0,-32.0,27.0,-31.0,,,100.0,NotFound,27.0,-360.0,New,NotFound,166.0,15.0,317.0,333.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,169.0,Found,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,2436x1125,match_status:2,T,F,F,F,mobile,iOS Device
3568616,-5.0,459414.0,,,0.0,-6.0,,,,,100.0,NotFound,27.0,,New,NotFound,225.0,15.0,271.0,507.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,Moto G (5) Build/NPP25.137-93
3568617,-5.0,370807.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,Found,27.0,-300.0,Found,Found,166.0,13.0,410.0,533.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3568618,-10.0,16737.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,Found,27.0,-300.0,Found,Found,166.0,13.0,410.0,533.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,2208x1242,match_status:2,T,F,F,T,mobile,iOS Device
3568623,-10.0,133192.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,Found,27.0,-300.0,Found,Found,166.0,13.0,410.0,533.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3568624,-10.0,85184.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,Found,27.0,-300.0,Found,Found,166.0,13.0,410.0,533.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,2208x1242,match_status:2,T,F,F,T,mobile,iOS Device
3568630,-5.0,147847.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,548.0,214.0,,,,,,,,New,NotFound,Windows 10,firefox 60.0,24.0,3840x2160,match_status:2,T,F,T,F,desktop,Windows
3568642,-5.0,590277.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,548.0,214.0,,,,,,,,Found,Found,Windows 10,firefox 60.0,24.0,3840x2160,match_status:2,T,F,T,F,desktop,Windows
3568648,0.0,82563.0,,,5.0,-11.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,410.0,277.0,,,,,,,,New,NotFound,Mac OS X 10_12_4,chrome 66.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,MacOS
3568674,-5.0,43865.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,,529.0,178.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3568676,-5.0,4204.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,,253.0,533.0,,,,,,,,New,NotFound,Mac OS X 10_13_4,safari 11.0,24.0,2880x1800,match_status:2,T,T,F,T,desktop,MacOS
3568679,-20.0,192430.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3568680,-5.0,3664.0,0.0,0.0,0.0,0.0,,,1.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,542.0,533.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3568682,-5.0,1486.0,,,0.0,0.0,,,0.0,0.0,100.0,Found,27.0,-300.0,New,NotFound,166.0,,253.0,533.0,,,,,,,,Found,Found,Mac OS X 10_13_4,safari 11.0,24.0,2880x1800,match_status:2,T,T,F,T,desktop,MacOS
3568688,-5.0,16233.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 66.0,,,,F,F,T,F,desktop,
3568689,0.0,153047.0,0.0,0.0,7.0,-4.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,15.0,352.0,549.0,,,,,,,,Found,Found,Android 7.1.1,chrome 66.0 for android,24.0,855x480,match_status:2,T,F,T,T,mobile,Z839
3568691,-5.0,72370.0,0.0,0.0,2.0,-7.0,,,0.0,0.0,100.0,NotFound,27.0,-420.0,Found,Found,166.0,15.0,352.0,472.0,,,,,,,,Found,Found,Android 8.1.0,chrome 64.0 for android,24.0,2562x1442,match_status:2,T,F,T,F,mobile,Pixel XL Build/OPM4.171019.016.B1
3568694,-5.0,123940.0,0.0,0.0,2.0,-7.0,,,0.0,0.0,100.0,Found,27.0,-420.0,Found,Found,166.0,15.0,352.0,472.0,,,,,,,,Found,Found,Android 8.1.0,chrome 64.0 for android,24.0,2562x1442,match_status:2,T,F,T,F,mobile,Pixel XL Build/OPM4.171019.016.B1
3568703,-5.0,315945.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,chrome 66.0 for android,,,,F,F,T,F,mobile,F3313 Build/37.0.A.2.248
3568717,-20.0,206537.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,Unknown,,166.0,,621.0,394.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,match_status:1,F,F,F,T,mobile,
3568725,-5.0,264604.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,595.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3568728,-15.0,,,,,,,,,,,Found,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3568730,-5.0,103820.0,,,1.0,0.0,,,3.0,0.0,97.62000274658205,NotFound,27.0,-300.0,New,NotFound,166.0,15.0,100.0,549.0,,,,,,,,Found,Found,Mac OS X 10_10_5,safari 10.0,24.0,2560x1600,match_status:2,T,F,F,F,desktop,MacOS
3568741,-15.0,,,,,,,,,,,Found,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3568757,-5.0,526861.0,,,2.0,-11.0,,,,,100.0,NotFound,27.0,,New,NotFound,225.0,15.0,567.0,507.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,moto
3568768,-5.0,68782.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,13.0,100.0,549.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3568781,-5.0,148604.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,,268.0,278.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,2048x1536,match_status:1,T,F,F,F,mobile,iOS Device
3568784,-5.0,205833.0,,,1.0,-1.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,15.0,352.0,161.0,,,,,,,,New,NotFound,Android 7.1.1,chrome 66.0 for android,24.0,2961x1442,match_status:2,T,F,T,F,mobile,SM-N950U Build/NMF26X
3568792,0.0,2221.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,529.0,161.0,,,,,,,,New,NotFound,Mac OS X 10_13_4,chrome 66.0,24.0,2560x1600,match_status:2,T,F,T,T,desktop,MacOS
3568795,-5.0,2240.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,27.0,,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,,,,,match_status:2,T,F,T,F,desktop,
3568797,-5.0,165300.0,,,7.0,-100.0,,,0.0,0.0,93.5500030517578,NotFound,52.0,,New,NotFound,225.0,15.0,469.0,595.0,,,,,,,,Found,Found,,firefox 55.0,,,,F,F,T,F,desktop,rv:55.0
3568809,-5.0,114184.0,,,37.0,-8.0,,,,,100.0,Found,27.0,-300.0,New,NotFound,166.0,15.0,303.0,368.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3568816,-15.0,281725.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,,153.0,305.0,,,,,,,,Found,Found,,google,,,,F,F,T,F,mobile,
3568817,-10.0,180229.0,,,1.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,,290.0,595.0,,,,,,,,Found,Found,,firefox 60.0,,,,F,F,T,F,desktop,Windows
3568818,-15.0,382763.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,,153.0,305.0,,,,,,,,Found,Found,,google,,,,F,F,T,F,mobile,
3568821,-5.0,401008.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,,266.0,127.0,,,,,,,,Found,Found,,chrome 55.0 for android,,,,F,F,T,F,mobile,Ilium X510 Build/MRA58K
3568826,-5.0,327224.0,,,0.0,-1.0,,,0.0,0.0,100.0,Found,27.0,-360.0,New,NotFound,166.0,,215.0,280.0,,,,,,,,Found,Found,iOS 11.2.6,mobile safari 11.0,32.0,2732x2048,match_status:2,T,F,F,T,mobile,iOS Device
3568828,-5.0,50990.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,27.0,-360.0,Found,Found,166.0,,215.0,280.0,,,,,,,,Found,Found,iOS 11.2.6,mobile safari 11.0,32.0,2732x2048,match_status:2,T,F,F,T,mobile,iOS Device
3568830,-5.0,334631.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,27.0,-360.0,Found,Found,166.0,,215.0,280.0,,,,,,,,Found,Found,iOS 11.2.6,mobile safari 11.0,32.0,2732x2048,match_status:2,T,F,F,T,mobile,iOS Device
3568844,-5.0,269848.0,0.0,0.0,5.0,-26.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,15.0,266.0,563.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,HTC Desire 626s Build/LMY47O
3568852,-5.0,610030.0,,,0.0,-9.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,176.0,325.0,,,,,,,,New,NotFound,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3568860,-5.0,383583.0,,,0.0,-1.0,,,,,100.0,NotFound,27.0,,New,NotFound,225.0,,153.0,563.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,LG-K530 Build/MMB29M
3568861,-5.0,2165.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,193.0,500.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3568865,-10.0,213882.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,305.0,,,,,,,,New,NotFound,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3568867,-20.0,551066.0,,,0.0,-10.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,,153.0,541.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3568879,-95.0,318111.0,0.0,0.0,0.0,-28.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,17.0,567.0,411.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
