3379794,-5.0,40213.0,,,14.0,-31.0,,,,,100.0,NotFound,19.0,-300.0,New,NotFound,166.0,15.0,122.0,597.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3379799,-10.0,354458.0,0.0,0.0,0.0,-29.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,15.0,417.0,340.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,LG-M700 Build/NMF26X
3379801,-10.0,412800.0,0.0,0.0,0.0,-29.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,15.0,417.0,340.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,LG-M700 Build/NMF26X
3379818,-5.0,80860.0,0.0,0.0,12.0,-34.0,,,0.0,-6.0,100.0,NotFound,52.0,,Found,Found,225.0,13.0,585.0,507.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,
3379826,-5.0,439061.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,B1-790
3379833,-10.0,73579.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,600.0,New,NotFound,149.0,15.0,356.0,306.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,2436x1125,match_status:1,T,F,F,F,mobile,iOS Device
3379840,-5.0,229161.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3379842,-5.0,72397.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,633.0,533.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3379847,-20.0,361455.0,,,14.0,-36.0,,,,,100.0,NotFound,19.0,,Unknown,,166.0,15.0,321.0,214.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3379860,-5.0,153105.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,595.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3379862,-5.0,142741.0,0.0,0.0,,,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,595.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3379864,-10.0,259627.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto Z (2
3379866,-5.0,175012.0,,,0.0,-1.0,,,,,100.0,NotFound,19.0,-300.0,New,NotFound,166.0,,100.0,500.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,1334x750,match_status:1,T,F,T,F,mobile,iOS Device
3379872,-5.0,69719.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,153.0,563.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,
3379876,-5.0,162305.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,607.0,563.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3379885,-5.0,397857.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,-360.0,New,NotFound,166.0,,215.0,100.0,,,,,,,,New,NotFound,Android 5.0,chrome 59.0 for android,32.0,1920x1080,match_status:2,T,F,T,F,mobile,SM-N900V Build/LRX21V
3379888,-30.0,171167.0,,,14.0,-45.0,12.0,-36.0,,,100.0,NotFound,19.0,-300.0,New,NotFound,166.0,12.0,317.0,597.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,100.0,Found,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,2208x1242,match_status:1,T,F,T,F,mobile,iOS Device
3379891,-5.0,152710.0,,,1.0,-7.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,585.0,507.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3379892,-5.0,134507.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,225.0,,176.0,638.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3379896,-5.0,154508.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3379897,-5.0,82068.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,225.0,,176.0,638.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3379913,0.0,25450.0,,,0.0,0.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,,410.0,521.0,,,,,,,,New,NotFound,Android 7.0,chrome 65.0 for android,24.0,2560x1440,match_status:2,T,F,T,T,mobile,VS995 Build/NRD90M
3379915,0.0,1325.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,41.0,-300.0,Found,Found,166.0,,339.0,533.0,,,,,,,,Found,Found,Android,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,mobile,
3379916,-5.0,400772.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,401.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3379928,-5.0,376909.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,401.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3379939,-5.0,237496.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,254.0,507.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3379942,-5.0,149341.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,566.0,,,,,,,,New,NotFound,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3379948,-5.0,645424.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,,New,NotFound,225.0,15.0,266.0,417.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-G925I Build/NRD90M
3379952,-5.0,190972.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,566.0,,,,,,,,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3379957,-20.0,503337.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,,Unknown,,225.0,,266.0,325.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3379970,-15.0,,,,,,,,,,,NotFound,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379973,-5.0,80711.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,100.0,549.0,,,,,,,,Found,Found,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3379979,0.0,18056.0,,,0.0,-9.0,,,,,100.0,NotFound,,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,New,NotFound,Mac OS X 10_9_5,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,MacOS
3379981,-20.0,509773.0,,,0.0,0.0,,,0.0,0.0,93.5500030517578,NotFound,19.0,,Unknown,,225.0,,266.0,122.0,,,,,,,,Found,Found,,safari generic,,,,F,F,F,F,desktop,
3379993,-10.0,212010.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3379997,-5.0,476618.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,,266.0,563.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto E (4) Plus Build/NMA26.42-69
3379998,-5.0,139131.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,,607.0,563.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,
3380000,-5.0,275088.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,290.0,638.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380003,-5.0,173183.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,Found,NotFound,225.0,,427.0,469.0,,,,,,,,Found,NotFound,,chrome 62.0,,,,F,F,T,F,desktop,Windows
3380004,-5.0,378799.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380005,-20.0,131441.0,,,0.0,0.0,,,,,100.0,NotFound,62.0,-300.0,New,NotFound,166.0,,397.0,500.0,,,,,,,,New,NotFound,Windows 7,firefox,24.0,1280x800,match_status:2,T,F,F,F,desktop,Windows
3380019,-5.0,145285.0,0.0,0.0,-20.0,-32.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,469.0,595.0,,,,,,,,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3380022,-25.0,169743.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380025,-5.0,281026.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,,176.0,595.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,
3380034,-5.0,214025.0,0.0,0.0,2.0,0.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,15.0,261.0,,,,,,,,,Found,Found,,samsung browser 6.4,,,,F,F,T,F,mobile,SAMSUNG SM-G935F Build/NRD90M
3380042,-20.0,162781.0,0.0,0.0,5.0,-9.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,225.0,15.0,417.0,595.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3380043,-5.0,554599.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,,New,NotFound,225.0,,153.0,563.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,M4 SS4453 Build/MMB29M
3380053,-20.0,161500.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,,271.0,507.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,LG-H870 Build/NRD90U
3380063,-5.0,173457.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,15.0,261.0,,,,,,,,,Found,Found,,samsung browser 6.4,,,,F,F,T,F,mobile,SAMSUNG SM-G935F Build/NRD90M
3380065,-20.0,388262.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,,Unknown,,225.0,,427.0,469.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3380069,-10.0,229316.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,305.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380075,-20.0,761315.0,,,9.0,-24.0,,,,,100.0,NotFound,19.0,,Unknown,,225.0,15.0,417.0,612.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3380076,-5.0,127278.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,529.0,178.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3380080,-5.0,216323.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,556.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,
3380082,-5.0,64628.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,-360.0,New,NotFound,166.0,,312.0,214.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,2436x1125,match_status:1,T,F,F,F,mobile,iOS Device
3380090,-20.0,284066.0,,,-17.0,-35.0,,,,,100.0,NotFound,19.0,,Unknown,,225.0,15.0,384.0,561.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3380094,-5.0,546486.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,566.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380095,-5.0,94562.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,566.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380097,-5.0,128700.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,,621.0,222.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3380098,-10.0,364603.0,,,1.0,-51.0,,,,,100.0,NotFound,19.0,,New,NotFound,225.0,15.0,176.0,507.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-G935F Build/NRD90M
3380102,-5.0,89804.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,566.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380113,-5.0,206596.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,417.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380117,-20.0,239809.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,,Unknown,,225.0,,290.0,325.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3380128,-5.0,145518.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,566.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380132,-5.0,110339.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,566.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380134,-5.0,38013.0,,,0.0,0.0,,,,,100.0,Found,52.0,-300.0,New,NotFound,166.0,,100.0,533.0,,,,,,,,New,NotFound,Windows 7,chrome 65.0,24.0,1280x720,match_status:2,T,F,T,T,desktop,Windows
3380138,-10.0,152654.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,-420.0,New,NotFound,166.0,,341.0,225.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,1136x640,match_status:2,T,F,F,F,mobile,iOS Device
3380140,-5.0,166473.0,0.0,0.0,11.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,127.0,,,,,,,,Found,Found,,firefox,,,,F,F,T,F,desktop,rv:50.0
3380142,-5.0,4252.0,,,0.0,0.0,,,0.0,0.0,96.43000030517578,NotFound,52.0,-300.0,New,NotFound,166.0,,215.0,533.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3380143,-5.0,203282.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,,266.0,595.0,,,,,,,,Found,Found,,edge 16.0,,,,F,F,T,F,desktop,Windows
3380144,-20.0,180266.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,,Unknown,,225.0,15.0,254.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3380156,-20.0,234121.0,,,5.0,-29.0,,,,,100.0,NotFound,19.0,,Unknown,,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3380160,-10.0,234481.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,,New,NotFound,225.0,15.0,380.0,561.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-G570M Build/MMB29K
3380162,-5.0,332066.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto E (4) Build/NMA26.42-69
3380163,-5.0,230161.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,566.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380168,-20.0,233213.0,,,0.0,-6.0,,,,,100.0,NotFound,19.0,,Unknown,,225.0,15.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3380172,-95.0,399248.0,0.0,0.0,-1.0,-30.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,15.0,567.0,507.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,HUAWEI RIO-L03 Build/HUAWEIRIO-L03
3380183,-5.0,308.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,548.0,161.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3380184,-5.0,844.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,548.0,161.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3380186,-20.0,587542.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,,New,NotFound,225.0,,290.0,325.0,,,,,,,,New,NotFound,,chrome 62.0 for android,,,,F,F,T,F,mobile,G527-U081
3380187,-20.0,714688.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,,290.0,325.0,,,,,,,,Found,Found,,chrome 62.0 for android,,,,F,F,T,F,mobile,G527-U081
3380189,-5.0,155728.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,firefox,,,,F,F,T,F,desktop,rv:59.0
3380191,-5.0,146714.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,325.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,
3380193,-5.0,67400.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,firefox,,,,F,F,T,F,desktop,rv:59.0
3380194,-5.0,15910.0,,,3.0,-8.0,,,,,100.0,Found,19.0,-300.0,New,NotFound,166.0,15.0,352.0,161.0,,,,,,,,New,NotFound,iOS 11.1.1,mobile safari generic,32.0,2208x1242,match_status:2,T,F,F,T,mobile,iOS Device
3380197,-5.0,367456.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,146.0,507.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380199,-5.0,109735.0,0.0,0.0,4.0,-8.0,,,0.0,0.0,100.0,Found,19.0,-300.0,Found,Found,166.0,15.0,352.0,161.0,,,,,,,,Found,Found,iOS 11.1.1,mobile safari generic,32.0,2208x1242,match_status:2,T,F,F,T,mobile,iOS Device
3380200,-5.0,109735.0,0.0,0.0,3.0,-8.0,,,0.0,0.0,100.0,Found,19.0,-300.0,Found,Found,166.0,15.0,352.0,161.0,,,,,,,,Found,Found,iOS 11.1.1,mobile safari generic,32.0,2208x1242,match_status:2,T,F,F,T,mobile,iOS Device
3380207,-5.0,22148.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,,542.0,266.0,,,,,,,,Found,Found,Windows 7,chrome 64.0,24.0,1920x1080,match_status:1,T,F,T,T,desktop,Windows
3380209,-5.0,159623.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,566.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380211,-20.0,327738.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,,Unknown,,225.0,,266.0,595.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3380212,-35.0,521660.0,,,16.0,-49.0,,,,,100.0,NotFound,19.0,,Unknown,,225.0,13.0,417.0,595.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3380218,-5.0,867675.0,1.0,0.0,0.0,-10.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,,254.0,507.0,,,,,,,,Found,Found,,firefox 58.0,,,,F,F,T,F,desktop,Linux x86_64
3380220,-35.0,198380.0,,,0.0,0.0,,,0.0,0.0,93.5500030517578,NotFound,19.0,,Unknown,,225.0,,266.0,595.0,,,,,,,,Found,Found,,safari generic,,,,F,F,F,F,desktop,
3380222,-5.0,193112.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,191.0,,127.0,424.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3380227,-5.0,421150.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,,New,NotFound,225.0,15.0,427.0,127.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-J701M Build/NRD90M
3380228,-5.0,417111.0,0.0,0.0,0.0,-13.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,,384.0,507.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,LG-K580 Build/MRA58K
3380233,0.0,175114.0,,,10.0,-8.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,13.0,321.0,333.0,,,,,,,,New,NotFound,Android 4.4.2,chrome 65.0 for android,24.0,1920x1080,match_status:2,T,F,T,T,mobile,SAMSUNG-SGH-I337 Build/KOT49H
3380236,0.0,90563.0,0.0,0.0,9.0,-8.0,,,0.0,0.0,100.0,Found,,-360.0,Found,Found,166.0,13.0,321.0,333.0,,,,,,,,Found,Found,Android 4.4.2,chrome 65.0 for android,24.0,1920x1080,match_status:2,T,F,T,T,mobile,SAMSUNG-SGH-I337 Build/KOT49H
3380238,-5.0,278441.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,-360.0,New,NotFound,225.0,,266.0,595.0,,,,,,,,New,NotFound,,chrome,,,,F,T,T,F,desktop,
3380244,-5.0,474781.0,,,-4.0,-26.0,,,,,100.0,NotFound,19.0,,New,NotFound,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,LG-X180g Build/LMY47I
3380248,-5.0,181424.0,2.0,0.0,0.0,0.0,,,2.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,,427.0,417.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,VS5012 Build/NRD90M
3380255,-20.0,331883.0,,,0.0,0.0,,,,,100.0,NotFound,19.0,,New,NotFound,225.0,,153.0,325.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-J510MN Build/MMB29M
3380256,-85.0,105815.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,15.0,410.0,489.0,,,,,,,,New,NotFound,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3380257,-5.0,605923.0,,,6.0,-33.0,,,,,100.0,NotFound,19.0,,New,NotFound,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,LG-M320 Build/NRD90U
3380258,-45.0,209598.0,,,3.0,-32.0,12.0,-47.0,,,100.0,NotFound,19.0,-360.0,New,NotFound,166.0,13.0,317.0,280.0,252.0,14.0,IP_PROXY:TRANSPARENT,15.0,321.0,100.0,Found,New,NotFound,iOS 11.2.2,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3380259,-5.0,62950.0,0.0,0.0,-3.0,-4.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,102.0,15.0,644.0,360.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3380260,-5.0,939561.0,,,0.0,-8.0,,,,,100.0,NotFound,19.0,,New,NotFound,225.0,15.0,290.0,127.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,Lenovo A2016b30 Build/MRA58K
3380261,-5.0,485186.0,0.0,0.0,1.0,-13.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,15.0,266.0,563.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-G950F Build/NRD90M
3380263,-10.0,127641.0,0.0,0.0,0.0,-6.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,507.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380264,-5.0,415477.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,19.0,,Found,Found,225.0,,153.0,563.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-A500M Build/KTU84P
3380266,-10.0,57688.0,0.0,0.0,0.0,-6.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,507.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380267,-5.0,432637.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,148.0,,478.0,358.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3380270,-5.0,251722.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,595.0,,,,,,,,New,NotFound,,chrome 58.0,,,,F,F,T,F,desktop,
3380271,-5.0,276632.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,563.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380273,-10.0,181190.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,417.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3380277,-5.0,127089.0,0.0,0.0,-4.0,-4.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,102.0,15.0,644.0,360.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
