3483417,-5.0,114724.0,0.0,0.0,-6.0,-8.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,261.0,,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3483424,0.0,1985.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Linux,chrome generic,24.0,1920x1080,match_status:2,T,F,T,T,desktop,
3483430,-20.0,478371.0,0.0,0.0,-5.0,-100.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,13.0,417.0,612.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,F3213 Build/36.0.A.2.146
3483439,-5.0,236943.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,,633.0,391.0,,,,,,,,New,NotFound,Mac OS X 10_9_5,safari generic,24.0,2560x1600,match_status:2,T,F,F,F,desktop,MacOS
3483440,-20.0,176765.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,566.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483450,-5.0,164088.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-300.0,Found,Found,166.0,,633.0,391.0,,,,,,,,Found,Found,Mac OS X 10_9_5,safari generic,24.0,2560x1600,match_status:2,T,F,F,F,desktop,MacOS
3483451,-5.0,1283.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,492.0,161.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3483453,-20.0,228757.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,607.0,595.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483454,-5.0,161277.0,,,0.0,-1.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,290.0,325.0,,,,,,,,New,NotFound,,chrome generic for android,,,,F,F,T,F,mobile,BLADE V8 SE Build/NRD90M
3483466,-5.0,4547.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,,397.0,533.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3483473,-10.0,450271.0,,,-8.0,-32.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,417.0,612.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-G900F Build/KOT49H
3483474,-20.0,282289.0,,,-7.0,-34.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483477,-5.0,34259.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,-300.0,Found,Found,166.0,13.0,390.0,549.0,,,,,,,,Found,Found,Mac OS X 10_9_5,safari generic,24.0,1920x1080,match_status:2,T,T,F,T,desktop,MacOS
3483480,-5.0,453649.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Found,NotFound,225.0,,266.0,563.0,,,,,,,,Found,NotFound,,chrome generic,,,,F,F,T,F,desktop,SM-A710M Build/LMY47X
3483489,-5.0,102804.0,,,0.0,-4.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,12.0,410.0,278.0,,,,,,,,New,NotFound,Windows 8.1,chrome 65.0,24.0,1440x900,match_status:2,T,F,T,F,desktop,Windows
3483496,-25.0,484932.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,150.0,,441.0,483.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483505,-5.0,125785.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,529.0,575.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1600x900,match_status:2,T,F,T,F,desktop,Windows
3483511,-25.0,202405.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,150.0,,441.0,483.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483512,-5.0,92738.0,,,0.0,-1.0,,,0.0,0.0,95.6500015258789,NotFound,64.0,-480.0,New,NotFound,166.0,,341.0,222.0,,,,,,,,Found,Found,Mac OS X 10_12_6,safari generic,24.0,1280x800,match_status:2,T,F,F,F,desktop,MacOS
3483539,-5.0,182160.0,,,-6.0,-51.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,266.0,595.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,T,F,mobile,
3483545,0.0,21552.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,15.0,542.0,535.0,,,,,,,,Found,Found,Mac OS X 10_11_6,chrome 65.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,MacOS
3483549,-5.0,268275.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,484.0,469.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,
3483552,-5.0,400607.0,0.0,0.0,0.0,-74.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,13.0,266.0,595.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,Blade V580 Build/LMY47D
3483555,0.0,69815.0,,,0.0,0.0,,,,,100.0,NotFound,,-480.0,New,NotFound,166.0,,253.0,222.0,,,,,,,,New,NotFound,Android 6.0.1,firefox,24.0,1200x720,match_status:2,T,F,T,T,mobile,rv:56.0
3483556,-5.0,25603.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,,542.0,214.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3483558,-5.0,40829.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-360.0,Found,Found,166.0,,542.0,214.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari generic,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3483561,-5.0,254068.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,127.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3483569,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3483574,-5.0,61920.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,542.0,214.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1365x768,match_status:2,T,F,T,T,desktop,Windows
3483575,-5.0,76734.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,,215.0,272.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3483580,-5.0,32838.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-360.0,Found,Found,166.0,,215.0,272.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3483582,-5.0,79698.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,542.0,214.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1365x768,match_status:2,T,F,T,T,desktop,Windows
3483601,0.0,1891.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-360.0,Found,Found,166.0,,312.0,146.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for tablet,24.0,1920x1080,match_status:2,T,T,T,T,desktop,Trident/7.0
3483607,-5.0,67860.0,,,13.0,-2.0,,,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,15.0,424.0,214.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3483610,-5.0,75788.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,,100.0,533.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2436x1125,match_status:1,T,F,T,F,mobile,iOS Device
3483615,-25.0,162227.0,,,3.0,-4.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,254.0,507.0,,,,,,,,New,NotFound,,safari generic,,,,F,F,F,F,desktop,
3483626,-20.0,608923.0,,,0.0,-1.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,290.0,638.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483629,-5.0,90272.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,15.0,100.0,549.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3483638,-5.0,418972.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,176.0,595.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Windows
3483643,-5.0,110648.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,542.0,521.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,2736x1824,match_status:2,T,F,T,F,desktop,Windows
3483647,-5.0,150092.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,542.0,521.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,2736x1824,match_status:2,T,F,T,F,desktop,Windows
3483650,-45.0,75820.0,0.0,0.0,10.0,-9.0,,,0.0,-7.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,491.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3483651,-45.0,82337.0,0.0,0.0,11.0,-9.0,,,0.0,-7.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,491.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3483653,-5.0,240621.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,542.0,521.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,2736x1824,match_status:2,T,F,T,F,desktop,Windows
3483654,-45.0,134502.0,0.0,0.0,10.0,-9.0,,,0.0,-7.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,491.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3483657,-45.0,49115.0,0.0,0.0,10.0,-9.0,,,0.0,-7.0,100.0,Found,52.0,,Found,Found,166.0,15.0,491.0,600.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3483660,-5.0,214210.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,SAMSUNG
3483663,-50.0,227067.0,0.0,0.0,11.0,-9.0,,,0.0,-7.0,100.0,Found,52.0,,Found,Found,166.0,15.0,491.0,600.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3483667,-5.0,5524.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,339.0,535.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3483682,-10.0,96979.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,271.0,507.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3483688,0.0,2873.0,,,10.0,-18.0,,,,,100.0,NotFound,41.0,-360.0,New,NotFound,166.0,13.0,321.0,521.0,,,,,,,,New,NotFound,Android 8.1.0,chrome generic for android,24.0,1921x1081,match_status:2,T,F,T,T,mobile,Pixel Build/OPM2.171019.029
3483690,-5.0,528220.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,,427.0,469.0,,,,,,,,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3483699,-10.0,220883.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,427.0,563.0,,,,,,,,New,NotFound,,samsung browser 6.4,,,,F,F,T,F,mobile,SAMSUNG SM-J530F Build/NRD90M
3483702,-5.0,317743.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,BLADE V8 SE Build/NRD90M
3483717,-20.0,344298.0,,,-10.0,-24.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,567.0,315.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483725,-5.0,344050.0,,,-11.0,-11.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,384.0,561.0,,,,,,,,New,NotFound,,chrome generic for android,,,,F,F,T,F,mobile,LG-K580 Build/MRA58K
3483732,-5.0,185128.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,565.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3483736,-15.0,,,,,,,,,,,Found,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3483741,-10.0,164620.0,0.0,0.0,7.0,-21.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,176.0,305.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3483747,-20.0,360688.0,,,4.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,427.0,565.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483760,-20.0,467432.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,305.0,,,,,,,,New,NotFound,,chrome generic for android,,,,F,F,F,F,mobile,ASUS_X00HD Build/NMF26F
3483763,-55.0,81924.0,0.0,0.0,2.0,-12.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,rv:59.0
3483768,-10.0,53658.0,0.0,0.0,2.0,-12.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,rv:59.0
3483770,-5.0,676392.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,edge 16.0,,,,F,F,T,F,desktop,Windows
3483774,-5.0,191436.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3483775,0.0,7778.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,100.0,533.0,,,,,,,,Found,Found,iOS 10.3.3,mobile safari generic,32.0,2048x1536,match_status:1,T,F,T,T,mobile,iOS Device
3483785,-5.0,147595.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3483794,-25.0,490674.0,,,0.0,0.0,,,0.0,0.0,95.16000366210938,NotFound,64.0,,Unknown,,225.0,15.0,290.0,315.0,,,,,,,,Found,Found,,safari generic,,,,F,F,F,F,desktop,
3483817,-5.0,131395.0,,,0.0,-1.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,254.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Windows
3483818,-35.0,464153.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483820,-35.0,585260.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483824,-5.0,57904.0,,,3.0,-7.0,,,,,100.0,NotFound,64.0,-480.0,New,NotFound,166.0,15.0,352.0,177.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3483826,-35.0,720092.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483830,-5.0,398588.0,,,0.0,-1.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,290.0,565.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-J500M Build/LMY48B
3483835,-100.0,107552.0,,,-8.0,-29.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,567.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483846,-20.0,202136.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,safari generic,,,,F,F,T,F,desktop,
3483853,-95.0,109944.0,0.0,0.0,-10.0,-31.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,567.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto Z (2
3483855,-100.0,489736.0,,,-8.0,-29.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,567.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483858,-5.0,26156.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,542.0,533.0,,,,,,,,Found,Found,Windows 10,chrome generic,24.0,960x640,match_status:2,T,F,T,T,desktop,Windows
3483864,-95.0,147166.0,0.0,0.0,-11.0,-31.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,567.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto Z (2
3483865,-5.0,200979.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,270.0,610.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,
3483868,-20.0,229278.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,safari generic,,,,F,F,T,F,desktop,
3483875,-5.0,223507.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,290.0,595.0,,,,,,,,New,NotFound,,samsung browser 6.4,,,,F,F,T,F,mobile,SAMSUNG SM-G955F Build/NRD90M
3483888,-20.0,276348.0,,,0.0,-1.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,176.0,595.0,,,,,,,,New,NotFound,,chrome generic for android,,,,F,F,T,F,mobile,SM-G610M Build/MMB29K
3483889,-5.0,515570.0,,,-1.0,-7.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,384.0,122.0,,,,,,,,New,NotFound,,chrome generic for android,,,,F,F,T,F,mobile,AX821 Build/MRA58K
3483897,-20.0,663919.0,,,-5.0,-27.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3483900,-5.0,229849.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,469.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Windows
3483913,-20.0,187790.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,595.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3483915,-5.0,70773.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,15.0,215.0,391.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3483917,-5.0,45399.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,-300.0,Found,Found,166.0,15.0,215.0,391.0,,,,,,,,Found,Found,iOS 11.2.6,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3483922,-5.0,80149.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-480.0,New,NotFound,166.0,,548.0,222.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3483927,0.0,8273.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,529.0,161.0,,,,,,,,New,NotFound,Android 7.1.1,chrome generic for android,24.0,1920x1080,match_status:2,T,F,T,T,mobile,REVVLPLUS
3483934,-5.0,1818.0,,,0.0,0.0,,,,,100.0,Found,52.0,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,New,NotFound,Windows 10,chrome generic,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3483960,-5.0,450410.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,638.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3483970,-5.0,100258.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,638.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3483976,0.0,1660.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,15.0,193.0,533.0,,,,,,,,Found,Found,Android 7.0,samsung browser 6.4,32.0,1920x1200,match_status:2,T,F,T,T,mobile,SAMSUNG SM-T587P Build/NRD90M
3483994,-50.0,122994.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,166.0,,615.0,214.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3483995,-5.0,104038.0,,,0.0,0.0,,,,,100.0,Found,52.0,-480.0,New,NotFound,166.0,,253.0,222.0,,,,,,,,New,NotFound,Windows 7,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3484000,-5.0,74640.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,638.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3484007,0.0,89873.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-420.0,Found,Found,166.0,,341.0,225.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,T,T,mobile,iOS Device
3484010,-5.0,149494.0,,,2.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,254.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,
3484014,-5.0,111324.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,254.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,
3484017,-5.0,331739.0,,,-7.0,-30.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,417.0,612.0,,,,,,,,New,NotFound,,chrome 55.0,,,,F,F,T,F,desktop,
3484020,-5.0,56487.0,0.0,0.0,-7.0,-30.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,417.0,612.0,,,,,,,,Found,Found,,chrome 55.0,,,,F,F,T,F,desktop,
3484021,-10.0,544074.0,,,8.0,-7.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,266.0,507.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3484025,-15.0,,,,,,,,,,,NotFound,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3484038,-10.0,126651.0,,,0.0,-9.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,176.0,595.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,
3484039,-15.0,,,,,,,,,,,NotFound,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3484041,-20.0,237840.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,
3484045,-5.0,243879.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,417.0,340.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto G (5) Plus Build/NPNS25.137-92-8
3484047,-5.0,28043.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,,529.0,161.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,2436x1125,match_status:1,T,F,F,T,mobile,iOS Device
3484055,-5.0,167401.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-420.0,New,NotFound,166.0,,372.0,324.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3484062,-25.0,129471.0,,,5.0,-12.0,21.0,-47.0,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,12.0,317.0,333.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,119.0,Found,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3484064,-25.0,174190.0,0.0,0.0,4.0,-12.0,22.0,-47.0,0.0,0.0,100.0,Found,64.0,-360.0,Found,Found,166.0,12.0,317.0,333.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,119.0,Found,Found,Found,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3484066,-5.0,27760.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,-480.0,Found,Found,166.0,,454.0,222.0,,,,,,,,Found,Found,Mac OS X 10_11_6,safari generic,24.0,2880x1800,match_status:2,T,T,F,T,desktop,MacOS
3484070,0.0,3523.0,,,0.0,0.0,,,,,100.0,Found,,-300.0,New,NotFound,166.0,,215.0,533.0,,,,,,,,New,NotFound,Android 6.0.1,chrome 56.0 for android,32.0,1024x768,match_status:2,T,F,T,T,mobile,SM-T350 Build/MMB29M
3484076,-5.0,63064.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,15.0,390.0,549.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2436x1125,match_status:1,T,F,F,T,mobile,iOS Device
