3095273,0.0,76867.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-480.0,Found,Found,166.0,,529.0,222.0,,,,,,,,Found,Found,Mac OS X 10_12_6,chrome 63.0,24.0,2880x1800,match_status:2,T,F,T,T,desktop,MacOS
3095277,-25.0,177555.0,,,0.0,-24.0,10.0,-25.0,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,12.0,317.0,597.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,100.0,Found,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,1136x640,match_status:1,T,F,F,T,mobile,iOS Device
3095279,-25.0,132809.0,,,0.0,0.0,,,,,100.0,NotFound,63.0,-360.0,Unknown,,166.0,,325.0,611.0,,,,,,,,New,NotFound,Windows 8.1,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,F,T,desktop,Trident/7.0
3095280,-5.0,91173.0,,,29.0,-32.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,122.0,597.0,,,,,,,,New,NotFound,iOS 11.0.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3095281,-5.0,89787.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,341.0,500.0,,,,,,,,New,NotFound,Mac,safari generic,24.0,1440x900,match_status:2,T,F,F,F,desktop,MacOS
3095284,-5.0,45576.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-480.0,Found,Found,166.0,,454.0,222.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,3200x1800,match_status:2,T,F,T,T,desktop,Windows
3095286,-5.0,110824.0,,,14.0,-33.0,,,,,100.0,NotFound,49.0,-420.0,New,NotFound,166.0,15.0,321.0,222.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3095291,-5.0,128280.0,,,0.0,-5.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,548.0,222.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3095293,-5.0,273959.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,529.0,549.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3095294,-5.0,41708.0,,,0.0,-1.0,,,0.0,0.0,94.44000244140624,NotFound,49.0,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,Found,Found,Mac OS X 10_11_6,safari generic,24.0,1440x900,match_status:2,T,F,F,F,desktop,MacOS
3095295,0.0,99131.0,,,0.0,0.0,,,,,100.0,NotFound,,,New,NotFound,225.0,,270.0,417.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,Moto G Play Build/MPIS24.241-15.3-26
3095298,-5.0,325818.0,,,0.0,0.0,,,,,100.0,Found,49.0,-300.0,New,NotFound,166.0,,312.0,277.0,,,,,,,,New,NotFound,iOS 10.2.0,mobile safari 10.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3095300,0.0,230558.0,,,-18.0,-22.0,,,,,100.0,NotFound,,,New,NotFound,225.0,15.0,417.0,507.0,,,,,,,,New,NotFound,,chrome 55.0 for android,,,,F,F,T,T,mobile,SM-J111M Build/LMY47V
3095301,-15.0,245906.0,0.0,0.0,6.0,-17.0,,,0.0,0.0,100.0,NotFound,20.0,,Found,Found,225.0,15.0,417.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-G925I Build/NRD90M
3095302,-5.0,82527.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3095303,-5.0,46831.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-480.0,Found,Found,166.0,,454.0,222.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,3200x1800,match_status:2,T,F,T,T,desktop,Windows
3095304,-5.0,63082.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,312.0,222.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3095309,-5.0,42549.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,487.0,600.0,,,,,,,,Found,Found,Windows 8.1,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3095310,-25.0,179625.0,0.0,0.0,0.0,-24.0,10.0,-25.0,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,12.0,317.0,597.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,100.0,Found,Found,Found,iOS 11.1.2,mobile safari 11.0,32.0,1136x640,match_status:1,T,F,F,T,mobile,iOS Device
3095311,0.0,156111.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,542.0,489.0,,,,,,,,Found,Found,Mac OS X 10_13_2,chrome 63.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,MacOS
3095312,-5.0,121584.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,312.0,597.0,,,,,,,,New,NotFound,Windows 7,firefox 57.0,24.0,1680x1050,match_status:2,T,F,T,F,desktop,Windows
3095313,-5.0,118101.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-480.0,Found,Found,166.0,,312.0,222.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3095315,-5.0,387524.0,0.0,0.0,13.0,-39.0,,,0.0,0.0,100.0,Found,49.0,-360.0,Found,Found,166.0,13.0,122.0,214.0,,,,,,,,Found,Found,iOS 10.2.0,mobile safari 10.0,32.0,1136x640,match_status:1,T,F,F,T,mobile,iOS Device
3095316,-5.0,160672.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,312.0,611.0,,,,,,,,New,NotFound,Windows 10,chrome 63.0,24.0,1600x900,match_status:2,T,F,T,F,desktop,Windows
3095317,-5.0,181627.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,193.0,600.0,,,,,,,,New,NotFound,Windows 10,firefox 57.0,24.0,1600x1200,match_status:0,T,F,T,T,desktop,Windows
3095318,-10.0,212065.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,,390.0,549.0,,,,,,,,New,NotFound,Windows 10,firefox 57.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3095320,-5.0,47303.0,,,0.0,0.0,,,0.0,0.0,98.05999755859376,NotFound,52.0,-420.0,New,NotFound,166.0,,548.0,204.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1680x1050,match_status:2,T,F,T,T,desktop,Windows
3095322,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3095323,-20.0,94403.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,Unknown,,166.0,,621.0,600.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3095324,-5.0,270440.0,,,,,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,New,NotFound,Windows 10,ie 11.0 for desktop,24.0,,match_status:2,T,F,T,T,desktop,Trident/7.0
3095327,-5.0,106972.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,548.0,394.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari generic,32.0,2001x1125,match_status:2,T,F,T,F,mobile,iOS Device
3095328,-5.0,56967.0,,,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-360.0,New,NotFound,166.0,,621.0,600.0,,,,,,,,Found,Found,iOS 11.2.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3095331,-5.0,110462.0,,,0.0,0.0,,,0.0,0.0,95.6500015258789,NotFound,49.0,-300.0,New,NotFound,166.0,,312.0,600.0,,,,,,,,Found,Found,Mac OS X 10_11_6,safari generic,24.0,1440x900,match_status:2,T,F,F,F,desktop,MacOS
3095332,-5.0,102120.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,100.0,489.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3095337,-35.0,59813.0,,,0.0,0.0,,,,,100.0,NotFound,62.0,-300.0,Unknown,,166.0,,529.0,161.0,,,,,,,,New,NotFound,Windows 7,chrome 63.0,24.0,1366x768,match_status:2,T,F,F,F,desktop,Windows
3095338,-5.0,146604.0,,,0.0,0.0,,,0.0,0.0,95.58999633789062,NotFound,52.0,-420.0,New,NotFound,166.0,,492.0,472.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3095339,-5.0,131768.0,,,1.0,0.0,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,13.0,410.0,177.0,,,,,,,,New,NotFound,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3095342,-5.0,77588.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,390.0,549.0,,,,,,,,New,NotFound,Mac OS X 10_13_2,safari generic,24.0,1440x900,match_status:0,T,F,F,F,desktop,MacOS
3095343,-5.0,142881.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,411.0,278.0,,,,,,,,New,NotFound,iOS 10.1.1,mobile safari 10.0,32.0,2048x1536,match_status:1,T,F,F,T,mobile,iOS Device
3095346,-45.0,110469.0,0.0,0.0,4.0,-25.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,15.0,321.0,549.0,,,,,,,,Found,Found,Android 7.0,chrome 61.0 for android,32.0,2961x1442,match_status:2,T,F,T,F,mobile,SM-G955U Build/NRD90M
3095347,-80.0,43000.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,307.0,333.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3095348,0.0,99757.0,0.0,0.0,2.0,-11.0,,,0.0,0.0,100.0,NotFound,,,Found,Found,225.0,,176.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-J700M Build/MMB29K
3095349,-5.0,221621.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,633.0,600.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,2001x1125,match_status:1,T,F,F,F,mobile,iOS Device
3095351,-5.0,116308.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,15.0,215.0,368.0,,,,,,,,Found,Found,iOS 11.2.1,chrome 63.0 for ios,32.0,2048x1536,match_status:2,T,F,T,F,mobile,iOS Device
3095352,-80.0,75503.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,307.0,333.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3095355,-5.0,34256.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,49.0,-480.0,Found,Found,166.0,,312.0,222.0,,,,,,,,Found,Found,iOS 11.2.1,mobile safari 11.0,32.0,2048x1536,match_status:1,T,F,F,F,mobile,iOS Device
3095356,-5.0,128688.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,563.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3095357,-25.0,56473.0,,,11.0,-24.0,14.0,-24.0,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,317.0,214.0,252.0,14.0,IP_PROXY:TRANSPARENT,15.0,321.0,142.0,Found,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3095359,-5.0,144339.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,166.0,13.0,216.0,214.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,F,T,T,desktop,rv:11.0
3095360,-5.0,198505.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,548.0,333.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3095361,-5.0,769963.0,,,0.0,-100.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,410.0,600.0,,,,,,,,New,NotFound,Android 7.1.1,samsung browser 6.2,32.0,,match_status:2,T,F,T,F,mobile,SAMSUNG SM-N950U Build/NMF26X
3095365,-20.0,118409.0,0.0,0.0,2.0,-33.0,15.0,-35.0,0.0,0.0,100.0,NotFound,15.0,-300.0,Found,Found,166.0,12.0,317.0,535.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,169.0,Found,Found,Found,iOS 11.2.1,mobile safari generic,32.0,1334x750,match_status:2,T,F,T,T,mobile,iOS Device
3095366,0.0,29626.0,,,0.0,-10.0,,,,,100.0,NotFound,,-420.0,New,NotFound,166.0,15.0,352.0,225.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari generic,32.0,2208x1242,match_status:2,T,F,T,T,mobile,iOS Device
3095368,-5.0,223584.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,15.0,215.0,368.0,,,,,,,,Found,Found,iOS 11.2.1,chrome 63.0 for ios,32.0,2048x1536,match_status:2,T,F,T,F,mobile,iOS Device
3095369,0.0,85132.0,,,0.0,0.0,,,,,100.0,NotFound,,-420.0,New,NotFound,166.0,,492.0,266.0,,,,,,,,New,NotFound,Mac OS X 10_11_6,safari generic,24.0,1280x800,match_status:2,T,F,T,T,desktop,MacOS
3095370,-5.0,176977.0,,,0.0,-6.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,215.0,391.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3095372,-5.0,200682.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-420.0,New,NotFound,166.0,,542.0,153.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari 10.0,32.0,2048x1536,match_status:1,T,F,F,F,mobile,iOS Device
3095374,-5.0,216451.0,,,1.0,0.0,,,0.0,0.0,96.66999816894531,NotFound,52.0,,New,NotFound,225.0,,176.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3095376,-5.0,74442.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3095377,-5.0,86452.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,312.0,484.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari 10.0,32.0,2048x1536,match_status:1,T,F,F,F,mobile,iOS Device
3095378,-5.0,162125.0,,,0.0,0.0,,,,,100.0,NotFound,25.0,,New,NotFound,166.0,,312.0,222.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,match_status:2,F,F,T,T,mobile,SM-A310F Build/NRD90M
3095379,-5.0,12083.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,597.0,214.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3095380,-5.0,290053.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,15.0,215.0,368.0,,,,,,,,Found,Found,iOS 11.2.1,chrome 63.0 for ios,32.0,2048x1536,match_status:2,T,F,T,F,mobile,iOS Device
3095381,-5.0,136744.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,621.0,107.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari generic,32.0,2048x1536,match_status:2,T,F,T,F,mobile,iOS Device
3095386,-5.0,93795.0,0.0,0.0,0.0,0.0,,,0.0,-10.0,100.0,NotFound,49.0,-480.0,Found,Found,166.0,,454.0,222.0,,,,,,,,Found,Found,Mac OS X 10_12_6,safari generic,24.0,2560x1600,match_status:2,T,F,T,F,desktop,MacOS
3095387,0.0,179907.0,0.0,0.0,0.0,-23.0,,,0.0,0.0,100.0,NotFound,20.0,,Found,Found,225.0,,384.0,507.0,,,,,,,,Found,Found,,other,,,,F,F,T,T,mobile,Lenovo-A6020l36 Build/LMY47V
3095388,-5.0,113376.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,542.0,333.0,,,,,,,,New,NotFound,Mac,safari generic,24.0,2560x1600,match_status:2,T,F,F,F,desktop,MacOS
3095390,0.0,284403.0,,,0.0,0.0,,,,,100.0,NotFound,,-480.0,New,NotFound,166.0,,621.0,222.0,,,,,,,,New,NotFound,iOS,mobile safari generic,32.0,1334x750,match_status:2,T,F,T,T,mobile,iOS Device
3095392,-5.0,388458.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,215.0,597.0,,,,,,,,New,NotFound,Windows 10,ie 11.0 for tablet,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3095393,-5.0,68453.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,633.0,181.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,3840x2160,match_status:2,T,F,T,F,desktop,Windows
3095396,-5.0,110826.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,454.0,222.0,,,,,,,,New,NotFound,iOS 10.3.1,mobile safari 10.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3095397,-5.0,22771.0,0.0,0.0,4.0,-6.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,13.0,216.0,186.0,,,,,,,,Found,Found,Windows 10,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3095398,-5.0,34062.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,341.0,501.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3095400,-5.0,113379.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,152.0,278.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3095401,-40.0,174806.0,,,0.0,0.0,,,,,100.0,NotFound,20.0,,Found,NotFound,225.0,,153.0,563.0,,,,,,,,Found,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,HUAWEI VNS-L53 Build/HUAWEIVNS-L53
3095402,-5.0,110605.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,621.0,500.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3095404,-5.0,116586.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,,621.0,222.0,,,,,,,,New,NotFound,Windows 7,chrome 51.0,24.0,1600x900,match_status:2,T,F,T,F,desktop,Windows
3095408,0.0,128444.0,,,,,,,,,100.0,NotFound,,-480.0,New,NotFound,166.0,,633.0,144.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1680x1050,match_status:2,T,T,T,T,desktop,BOIE9
3095409,-5.0,84859.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,341.0,501.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3095413,0.0,43977.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-480.0,Found,Found,166.0,,215.0,222.0,,,,,,,,Found,Found,Mac OS X 10_11_6,chrome 63.0,24.0,2880x1800,match_status:2,T,F,T,T,desktop,MacOS
3095414,-5.0,171292.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,529.0,178.0,,,,,,,,New,NotFound,iOS 10.2.1,mobile safari 10.0,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3095416,-5.0,69716.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-420.0,New,NotFound,166.0,,341.0,225.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3095419,-5.0,382345.0,0.0,0.0,0.0,0.0,,,0.0,-8.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3095420,-5.0,56852.0,0.0,0.0,13.0,-5.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,13.0,411.0,278.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3095422,-5.0,40646.0,,,1.0,0.0,,,0.0,0.0,91.02999877929688,NotFound,52.0,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3095423,-5.0,92669.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,542.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3095424,-5.0,64015.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,390.0,489.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3095426,-5.0,117073.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,341.0,501.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3095427,0.0,125254.0,,,,,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,,400.0,146.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,T,T,mobile,iOS Device
3095428,-5.0,22871.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,390.0,489.0,,,,,,,,Found,Found,Windows 10,firefox 57.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3095430,0.0,180754.0,,,5.0,0.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,15.0,352.0,500.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari generic,32.0,2208x1242,match_status:2,T,F,T,T,mobile,iOS Device
3095432,0.0,64046.0,,,0.0,0.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,,529.0,214.0,,,,,,,,New,NotFound,Linux,chrome 62.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,
3095433,-5.0,25710.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-240.0,New,NotFound,102.0,15.0,410.0,445.0,,,,,,,,New,NotFound,Windows 10,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3095434,-5.0,288641.0,,,1.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,529.0,222.0,,,,,,,,New,NotFound,iOS 10.1.1,mobile safari 10.0,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3095437,-5.0,77006.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,542.0,600.0,,,,,,,,New,NotFound,Mac OS X 10_13_2,chrome 63.0,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3095438,-5.0,10827.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,399.0,222.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3095440,-5.0,36042.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,548.0,215.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,2736x1824,match_status:2,T,F,T,T,desktop,Windows
3095441,-5.0,18423.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-480.0,Found,Found,166.0,,399.0,222.0,,,,,,,,Found,Found,func,chrome 63.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3095442,-5.0,68697.0,2.0,0.0,5.0,-9.0,,,2.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,341.0,222.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3095445,-5.0,32578.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,529.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3095446,-5.0,262406.0,,,1.0,-6.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,15.0,352.0,222.0,,,,,,,,New,NotFound,iOS 11.0.3,mobile safari 9.0,32.0,2208x1242,match_status:2,T,F,F,T,mobile,iOS Device
3095448,-5.0,184559.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,583.0,533.0,,,,,,,,New,NotFound,iOS 10.3.2,mobile safari 10.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3095449,-5.0,98305.0,,,2.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3095450,-5.0,158940.0,,,0.0,0.0,,,0.0,0.0,97.02999877929688,NotFound,49.0,-360.0,New,NotFound,166.0,,410.0,146.0,,,,,,,,Found,Found,Mac OS X 10_7_5,safari generic,24.0,1920x1080,match_status:2,T,F,F,T,desktop,MacOS
