3272345,-5.0,151624.0,,,1.0,-10.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,271.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3272346,-5.0,330361.0,0.0,0.0,0.0,-10.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,417.0,507.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-J320M Build/LMY47V
3272347,-5.0,775279.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,-300.0,New,NotFound,166.0,15.0,542.0,489.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3272350,0.0,26948.0,,,7.0,-13.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,228.0,489.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari generic,32.0,1136x640,match_status:1,T,F,T,T,mobile,iOS Device
3272361,-5.0,54485.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,33.0,-300.0,Found,Found,166.0,15.0,542.0,489.0,,,,,,,,Found,Found,iOS 11.2.5,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3272364,-5.0,69470.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,-300.0,New,NotFound,166.0,,542.0,533.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,2436x1125,match_status:1,T,F,F,T,mobile,iOS Device
3272365,-5.0,14846.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,33.0,-300.0,Found,Found,166.0,,542.0,533.0,,,,,,,,Found,Found,iOS 11.2.5,mobile safari generic,32.0,2436x1125,match_status:1,T,F,F,T,mobile,iOS Device
3272379,-5.0,161749.0,0.0,0.0,0.0,-23.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,417.0,507.0,,,,,,,,Found,Found,,chrome 61.0 for android,,,,F,F,T,F,mobile,SM-G531H Build/LMY48B
3272392,-20.0,385885.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,,266.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272403,-45.0,185506.0,,,1.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,15.0,542.0,533.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3272418,-10.0,192306.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,340.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3272421,-5.0,191451.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,290.0,401.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3272442,-5.0,196961.0,,,0.0,-3.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3272450,-10.0,287752.0,,,-19.0,-64.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,15.0,647.0,549.0,,,,,,,,New,NotFound,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3272461,-25.0,420217.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,,266.0,127.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272488,-5.0,33559.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-600.0,New,NotFound,166.0,,529.0,216.0,,,,,,,,New,NotFound,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3272489,-5.0,76969.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,-480.0,Found,Found,166.0,,312.0,222.0,,,,,,,,Found,Found,iOS 11.2.5,mobile safari generic,32.0,1334x750,match_status:1,T,F,T,F,mobile,iOS Device
3272490,-10.0,150038.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3272502,-50.0,116933.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,266.0,566.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,BAH-L09 Build/HUAWEIBAH-L09
3272510,-50.0,83748.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,266.0,566.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,BAH-L09 Build/HUAWEIBAH-L09
3272515,-10.0,75130.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,340.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3272529,-20.0,116023.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,153.0,325.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Moto E (4) Plus Build/NMA26.42-69
3272531,-10.0,301014.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,266.0,612.0,,,,,,,,Found,Found,,chrome 55.0 for android,,,,F,F,T,F,mobile,SM-J500G
3272537,-25.0,237411.0,,,2.0,-12.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,15.0,250.0,127.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,F,F,mobile,SM-G930F Build/NRD90M
3272538,-20.0,127458.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto E (4) Plus Build/NMA26.42-69
3272539,-5.0,252125.0,0.0,0.0,26.0,-33.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,166.0,13.0,122.0,333.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3272540,-10.0,80829.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,340.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3272542,-5.0,346291.0,0.0,0.0,26.0,-33.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,166.0,13.0,122.0,333.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3272543,-20.0,138248.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto E (4) Plus Build/NMA26.42-69
3272556,-5.0,80297.0,,,0.0,0.0,,,0.0,0.0,100.0,Found,33.0,-300.0,New,NotFound,166.0,15.0,542.0,489.0,,,,,,,,Found,Found,iOS 11.2.5,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3272558,-5.0,43355.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,-300.0,Found,Found,166.0,15.0,542.0,489.0,,,,,,,,Found,Found,iOS 11.2.5,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3272564,-5.0,253409.0,0.0,0.0,-1.0,-100.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,13.0,266.0,122.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3272567,-5.0,314947.0,0.0,0.0,0.0,-100.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,13.0,266.0,122.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3272569,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3272573,-5.0,70637.0,,,-1.0,-100.0,,,0.0,0.0,93.5500030517578,NotFound,33.0,,New,NotFound,225.0,13.0,266.0,122.0,,,,,,,,Found,Found,,firefox 58.0,,,,F,F,T,F,desktop,rv:58.0
3272576,-5.0,161062.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,563.0,,,,,,,,New,NotFound,,ie 11.0 for desktop,,,,F,F,T,F,desktop,Trident/7.0
3272579,-5.0,63846.0,0.0,0.0,-3.0,-100.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,13.0,266.0,122.0,,,,,,,,Found,Found,,firefox 58.0,,,,F,F,T,F,desktop,rv:58.0
3272580,-10.0,324308.0,,,0.0,0.0,,,,,100.0,NotFound,63.0,-360.0,New,NotFound,166.0,,410.0,280.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,,match_status:2,T,F,F,T,desktop,Trident/7.0
3272584,-10.0,379380.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,63.0,-360.0,Found,Found,166.0,,410.0,280.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,,match_status:2,T,F,F,T,desktop,Trident/7.0
3272585,-10.0,237302.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,edge 16.0,,,,F,F,T,F,desktop,Windows
3272588,-20.0,390239.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto E (4) Plus Build/NMA26.42-69
3272589,-5.0,53602.0,0.0,0.0,-1.0,-100.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,13.0,266.0,122.0,,,,,,,,Found,Found,,firefox 58.0,,,,F,F,T,F,desktop,rv:58.0
3272592,-5.0,414433.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,225.0,15.0,290.0,401.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3272593,-5.0,60187.0,0.0,0.0,0.0,-100.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,13.0,266.0,122.0,,,,,,,,Found,Found,,firefox 58.0,,,,F,F,T,F,desktop,rv:58.0
3272596,-5.0,407530.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,153.0,563.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,Moto Z2 Play Build/NPSS26.118-19-14
3272606,-5.0,330576.0,,,0.0,-1.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,271.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,T,F,mobile,
3272626,0.0,4136.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,41.0,-300.0,Found,Found,166.0,,529.0,256.0,,,,,,,,Found,Found,Mac OS X 10_13_3,safari generic,24.0,1920x1080,match_status:2,T,F,T,T,desktop,MacOS
3272631,-10.0,255566.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,290.0,401.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-A320FL Build/NRD90M
3272636,-5.0,243192.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,
3272640,0.0,105785.0,,,0.0,0.0,,,,,100.0,Found,,-300.0,New,NotFound,166.0,,144.0,484.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,2732x2048,match_status:1,T,F,T,T,mobile,iOS Device
3272641,-5.0,123669.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,225.0,15.0,290.0,401.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3272658,-5.0,125057.0,0.0,0.0,0.0,-7.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,225.0,,271.0,507.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3272661,-5.0,112576.0,,,3.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,427.0,340.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-J320M Build/LMY47V
3272663,-5.0,149688.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,427.0,340.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-J320M Build/LMY47V
3272664,-5.0,407785.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3272670,-10.0,224316.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,290.0,401.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,ALUMINI
3272671,-25.0,494569.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,,266.0,325.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272672,-5.0,299023.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,153.0,566.0,,,,,,,,New,NotFound,,chrome 61.0 for android,,,,F,F,T,F,mobile,Ilium X510 Build/MRA58K
3272674,-20.0,457985.0,,,0.0,-4.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,254.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-G570M Build/NRD90M
3272675,-10.0,288745.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,290.0,401.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,F,mobile,ALUMINI
3272677,-5.0,178099.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,225.0,15.0,290.0,401.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3272681,-5.0,189928.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,176.0,507.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3272682,-5.0,186061.0,,,2.0,-28.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,13.0,266.0,507.0,,,,,,,,New,NotFound,,Generic/Android,,,,F,F,T,F,mobile,rv:58.0
3272692,-95.0,378102.0,,,-1.0,-31.0,,,0.0,0.0,95.16000366210938,NotFound,33.0,,New,NotFound,225.0,15.0,567.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto G (4) Build/NPJS25.93-14-13
3272699,-5.0,266870.0,,,-9.0,-49.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,13.0,417.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-G900M Build/LRX21T
3272710,-5.0,451816.0,,,,,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,153.0,139.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,Hisense T963 Build/MRA58K
3272714,-5.0,271065.0,,,0.0,0.0,,,,,100.0,Found,52.0,-300.0,New,NotFound,166.0,,350.0,277.0,,,,,,,,New,NotFound,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3272718,-5.0,89084.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,350.0,277.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3272732,-5.0,71489.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,-300.0,New,NotFound,166.0,,630.0,368.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3272737,-20.0,248940.0,0.0,0.0,0.0,-4.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,254.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-G570M Build/NRD90M
3272741,-20.0,331401.0,0.0,0.0,0.0,-4.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,254.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-G570M Build/NRD90M
3272743,-20.0,216137.0,,,,,,,,,100.0,NotFound,33.0,,Unknown,,225.0,,266.0,325.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272747,-5.0,167934.0,,,4.0,0.0,,,,,100.0,NotFound,33.0,-300.0,New,NotFound,166.0,,352.0,256.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,1334x750,match_status:2,T,F,F,F,mobile,iOS Device
3272750,-5.0,420627.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,266.0,595.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,LG-K410 Build/LRX22G
3272763,-5.0,27621.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,312.0,597.0,,,,,,,,New,NotFound,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3272766,-5.0,17718.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,312.0,597.0,,,,,,,,Found,Found,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3272767,-5.0,12709.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,312.0,597.0,,,,,,,,Found,Found,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3272768,-5.0,415204.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3272769,-5.0,42476.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,312.0,597.0,,,,,,,,Found,Found,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3272771,-10.0,22612.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,312.0,597.0,,,,,,,,Found,Found,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3272774,-20.0,295230.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,,290.0,401.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272775,-5.0,119678.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3272779,-5.0,807732.0,,,0.0,-4.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,271.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-G532M Build/MMB29T
3272782,-5.0,285442.0,,,0.0,-6.0,,,,,100.0,NotFound,52.0,,Found,NotFound,225.0,,254.0,507.0,,,,,,,,Found,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3272784,-5.0,417739.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,153.0,325.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3272787,-5.0,157907.0,,,0.0,0.0,,,0.0,0.0,95.6500015258789,NotFound,33.0,-360.0,New,NotFound,166.0,,312.0,214.0,,,,,,,,Found,Found,Mac OS X 10_13_3,safari generic,24.0,1440x900,match_status:2,T,F,F,F,desktop,MacOS
3272790,-20.0,285840.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,,153.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272793,-5.0,118408.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3272795,-20.0,130561.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,,290.0,401.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272805,-5.0,242194.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3272806,0.0,86322.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-360.0,Found,Found,166.0,,399.0,333.0,,,,,,,,Found,Found,Mac OS X 10_13_3,safari generic,24.0,2560x1600,match_status:2,T,T,T,T,desktop,MacOS
3272808,-5.0,454813.0,,,0.0,-5.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,254.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-J700M Build/MMB29K
3272813,-20.0,211577.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,153.0,563.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SLA-L03 Build/HUAWEISLA-L03
3272818,-20.0,373598.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,266.0,315.0,,,,,,,,New,NotFound,,chrome 62.0 for ios,,,,F,F,T,F,mobile,
3272824,-20.0,343591.0,,,4.0,0.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,,427.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272830,-20.0,476194.0,,,4.0,0.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,,427.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272839,-5.0,256033.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-J200H
3272856,-5.0,993114.0,,,-5.0,-11.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,15.0,567.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-G570M Build/MMB29K
3272868,-5.0,386105.0,,,8.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,585.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,
3272871,-5.0,172482.0,,,-9.0,-11.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,567.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Moto G (4) Build/NPJ25.93-14.5
3272875,-25.0,199947.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,Unknown,,183.0,,410.0,383.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272888,-5.0,192122.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,153.0,566.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,
3272900,-5.0,162114.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,600.0,New,NotFound,149.0,,410.0,197.0,,,,,,,,New,NotFound,,firefox 48.0,,,,F,T,F,F,desktop,rv:48.0
3272906,-5.0,622795.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,153.0,325.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,8080 Build/LRX21M
3272914,-20.0,146744.0,,,0.0,-30.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,15.0,266.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272918,-25.0,274011.0,,,8.0,-4.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,13.0,410.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272929,-100.0,460100.0,,,-3.0,-100.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,15.0,567.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,ALE-L23 Build/HuaweiALE-L23
3272930,-5.0,369598.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,290.0,401.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-G610M Build/MMB29K
3272941,-5.0,389547.0,,,,,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,266.0,139.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,HUAWEI G7-L03 Build/HuaweiG7-L03
3272944,-5.0,124400.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,574.0,561.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3272954,-20.0,330855.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,,153.0,325.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3272955,-5.0,428758.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,320.0,,,,,,,,New,NotFound,,ie 11.0 for desktop,,,,F,F,T,F,desktop,Trident/7.0
3272958,-10.0,440660.0,,,0.0,-8.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,290.0,401.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-G930F Build/NRD90M
3272959,-5.0,19687.0,,,0.0,-11.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,225.0,,176.0,507.0,,,,,,,,New,NotFound,,firefox,,,,F,T,T,F,desktop,rv:51.0
3272963,-20.0,873502.0,0.0,0.0,8.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,samsung browser 6.2,,,,F,F,T,F,mobile,SAMSUNG SM-G610M Build/NRD90M
3272965,-5.0,22047.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3272969,-20.0,997471.0,0.0,0.0,8.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,samsung browser 6.2,,,,F,F,T,F,mobile,SAMSUNG SM-G610M Build/NRD90M
